resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rodriguez Washington Heights-Inwood Preservation and Restoration Corporation,,132944830,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rodriguez William F. Ryan Community Health Center,,132884976,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rodriguez Young Men's and Young Women's Hebrew Association of Washington Heights and Inwood,,131635308,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Alzheimers Disease and Related Disorders Association,"New York City, Inc. - Caring Kinds Rose Medic Alert, NYC Wanderers Safety Program & Community Outreach",133277408,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rose Catholic Charities of Staten Island,Anderson Neighborhood Senior Center,135562286,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Community Agency for Senior Citizens, Inc.",Cassidy Coles Neighborhood Senior Center,133263537,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Community Agency for Senior Citizens, Inc.",New Lane Neighborhood Senior Center,133263537,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Community Health Center of Richmond, Inc.",Enhanced Senior Health Program Navigation,510567466,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Jewish Community Center of Staten Island, Inc.",Senior Services,135562256,15000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Lifestyles for the Disabled, Inc.",Serving our Seniors Dinner & Entertainment program,133740011,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Meals on Wheels of Staten Island, Inc.",Meals on Wheels - Staten Island,132894978,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Northfield Community LDC of Staten Island, Inc.",Northfield Senior Homeowner Assistance Rose Program,132974137,15000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rose Staten Island Community Services Friendship Clubs, Inc.",Todt Hill Friendship Club,132778244,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rosenthal Council on the Environment, Inc.",Senior Food Bag & Lantern,132765465,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Find Aid for the Aged, Inc.","HAMILTON, HARGRAVE and Clinton Senior Centers - Project Rosenthal FIND Programming",132666921,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rosenthal Goddard Riverside Community Center,Lincoln Square Neighborhood Center,131893908,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rosenthal Jewish Association for Services for the Aged (JASA),Club 76 Senior Center,132620896,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Rosenthal Jewish Association for Services for the Aged (JASA),RNA NORC,132620896,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Case Workers - Council Rosenthal District 6,132738818,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rosenthal National Council of Jewish Women, New York Section",Council District 6,131624132,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rosenthal Selfhelp Community Services, Inc.",VIrtual Senior Center,131624178,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rosenthal Service Program for Older People (SPOP), Inc.",Behavioral Health Care for Older Adults,132947616,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Rosenthal Volunteers of Legal Service, Inc.",Legal Services - Council DIstrict 6,133234630,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer HANAC, Inc.",Ravenswood Senior Center,112290832,24714,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer India Home, Inc.",Senior Services,208747291,15714,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer Jacob A. Riis Neighborhood Settlement, The",Council District 26 - Senior Services,111729398,17215,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer Queens Community House, Inc.",Queens Center for Gay Seniors,112375583,21429,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer Samaritan Daytop Village, Inc.",Woodside Senior Center,112635374,24714,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer Selfhelp Community Services, Inc.",Big 6 Towers NORC,131624178,24714,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Van Bramer Sunnyside Community Services, Inc.",Senior Services - Council District 26,510189327,11500,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Johnson Encore Community Services,,133104293,20000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Johnson Greenwich House, Inc.",Council District 3,135562204,30000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Johnson Greenwich House, Inc.",,135562204,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Johnson Hudson Guild,,135562989,25000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Johnson Penn South Social Services, Inc.",,133413349,30000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,"Johnson Say Ah!, Inc.",,208663409,10000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Johnson VISIONS/Services for the Blind and Visually Impaired,,131624210,15000,DFTA,125,003,,
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,rescind,,,Department for the Aging,,136400434,-10000,DFTA,125,003,,**
1,2021-07-29,Support Our Seniors - Fiscal 2022,2022,designate,,,Ayala New York Botanical Garden,Senior Group Tours,131693134,10000,DCLA,126,005,,**
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-418221,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Faith at Work Christian Church,,270127215,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Abraham's House Inc - EFRO# 81061,133179546,10570,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Agatha House Foundation-Mobile Pantry - EFRO# 85507,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Black Forum of Coop City Inc - EFRO# 80085,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,City of Faith Church of God - EFRO# 83304,133179546,11191,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Co-Op City Seventh Day Adventist Church - EFRO# 85307,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Faith Apostolic Gospel Temple - EFRO# 85177,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Good Neighbors Community Outreach - EFRO# 85533,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Immaculate Conception Church - EFRO# 81671,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Food Bank For New York City,Olivet Gospel Church Community Food Distribution - EFRO# Bronx Delegation 85552,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Food Bank For New York City,Ruth Fernandez Family Residence Food Pantry - EFRO# Bronx Delegation 81712,133179546,10570,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,St. Ann's Church of Morrisania - EFRO# 80149,133179546,13970,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,St. Jerome's Hands Community Center - EFRO# 82756,133179546,10000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,St. Luke's Senior Community Proram - EFRO# 80161,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,United Bronx Parents - EFRO# 81319,133179546,10000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Food Bank For New York City,Victory SDA Church - EFRO# 82360,133179546,11192,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Bronx Delegation Metropolitan College of New York,Metropolitan College of New York,136192377,10000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Bronx Delegation Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",,132738818,15000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Bronx Delegation New York Common Pantry, Inc.",,133127972,25000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation African Refuge, Inc.",,010873188,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Catholic Charities of Staten Island,,135562286,42000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation Central Family Life Center, Inc., The",,133626127,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation Community Health Action of Staten Island, Inc.",,133556132,22000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation Dr. Theodore A. Atlas Foundation, Inc.",,134012789,15000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,Christian Pentecostal Church - EFRO# 81559,133179546,25000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,First United Christian Church - EFRO# 83522,133179546,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,New Direction Services Inc. - EFRO# 83328,133179546,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,Project Hospitality Inc. - EFRO# 81033,133179546,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,"Project Hospitality, Inc. - EFRO# 83916",133179546,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,Stapleton UAME Church - EFRO# 82139,133179546,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Food Bank For New York City,Staten Island SDA Church - EFRO# 83521,133179546,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation Jewish Community Center of Staten Island, Inc.",,135562256,15000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation Liberian Cultural Association, Inc.",,550802603,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,"Staten Island Delegation Meals on Wheels of Staten Island, Inc.",,132894978,6000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation St. Philips Baptist Church,,133451547,5000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation Tomchei Shabbos of Staten Island,,223901876,10000,DYCD,260,005,,
1,2021-07-29,Food Pantries Initiative - Fiscal 2022,2022,designate,,,Staten Island Delegation University of Notre Dame Alumni Club of Staten Island,,311344537,5000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-1842000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Adams Educational Video Center, Inc.",Catherine & Count Basie Middle School 72Q (28Q072),133378456,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Adams Older Adults Technology Services (OATS), Inc.",Digital Literacy Training - Council District 28,550882599,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Adams PowerMyLearning, Inc.",Public School 040Q Samuel Huntington (28Q040),133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Adams Pursuit Transformation Company, Inc.",Council District 28,611652332,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Ayala Per Scholas, Inc.",New York Tech Training Program,043252955,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Ayala Simon Wiesenthal Center, Inc.",Students Tools for Tolerance,953964928,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Brannan Bay Ridge Center, Inc.",,800559714,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Brannan Literacy Partners, Inc.",,510180665,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Brannan NIA Community Services Network, Inc.",,112697931,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cabrera 2020 Vision for Schools, Inc.",,453023036,10000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cabrera Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cabrera PowerMyLearning, Inc.",,133935309,60000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cornegy Digital Girl, Inc.",,472288307,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cornegy DIVAS for Social Justice, Inc.",,300475160,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cornegy Older Adults Technology Services (OATS), Inc.",,550882599,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cornegy PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cumbo Digital Girl, Inc.",Young Professional Development Program (YPD),472288307,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cumbo Fund for the City of New York, Inc.",Save Our Streets @ Crown Heights,132612524,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cumbo Jewish Community Council of Greater Coney Island, Inc.",NonProfit HelpDesk,112665181,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Cumbo Mouse, Inc.","Diversity, Inclusion and Equity in Tech",133973196,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Dromm Educational Video Center, Inc.",Intermediate School 230Q (30Q230),133378456,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Dromm Simon Wiesenthal Center, Inc.",Digital Inclusion,953964928,10000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Dromm United Cerebral Palsy of New York City, Inc.",Digitial Inclusion,135654532,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gennaro Child Center of NY, Inc., The",,111733454,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gennaro Educational Video Center, Inc.",,133378456,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gennaro Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gibson Bronx Documentary Center, The",Arturo Schomburg Senior Center,452403312,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gibson Bronx Documentary Center, The",PSS Highbridge Nelson Senior Center,452403312,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gibson Older Adults Technology Services (OATS), Inc.",PSS Highbridge Gardens,550882599,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"PowerMyLearning, Inc.",Junior High School 022X Jordan L. Mott (09X022) & Bronx Writing Gibson Academy (09X323),133935309,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gjonaj New Bronx Chamber of Commerce, The",,371443165,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gjonaj Phipps Neighborhoods, Inc.",,132707665,10000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Gjonaj Simon Wiesenthal Center, Inc.",,953964928,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Grodenchik Mouse, Inc.",,133973196,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Grodenchik Older Adults Technology Services (OATS), Inc.",,550882599,40000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Kallos Mouse, Inc.",,133973196,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Kallos Older Adults Technology Services (OATS), Inc.",,550882599,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koo Asian Americans For Equality, Inc.",Intergenerational Digital Lab (Flushing),133187792,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koo Pursuit Transformation Company, Inc.",Pursuit Core Program,611652332,22000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koslowitz New York Edge, Inc.",Technology Education,113112635,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koslowitz Pursuit Transformation Company, Inc.",Technology Education,611652332,35000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Koslowitz Selfhelp Community Services, Inc.",Virtual Senior Center @ Selfhelp Austin Street,131624178,35000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Matteo Jewish Community Center of Staten Island, Inc.",,135562256,45000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Matteo United Activities Unlimited, Inc.",,132921483,45000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Menchaca Chinese American Planning Council, Inc.",,136202692,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Menchaca Opportunities for a Better Tomorrow, Inc.",,112934620,70000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Moya Literacy Partners, Inc.",Council DIstrict 21,510180665,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Moya Make the Road New York,,113344389,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Moya Older Adults Technology Services (OATS), Inc.",,550882599,40000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Moya PowerMyLearning, Inc.",Council DIstrict 21,133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Perkins Harlem Commonwealth Council, Inc.",Prep For Success,136271908,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Perkins Madison Square Boys & Girls Club, Inc.",Academic Success in Technology - Council District 9,135596792,25000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Older Adults Technology Services (OATS), Inc.",Digital Literace for Older Adults - Council Perkins District 9,550882599,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Powers Fund for the City of New York, Inc.",,132612524,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Powers Older Adults Technology Services (OATS), Inc.",,550882599,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Powers Simon Wiesenthal Center, Inc.",,953964928,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Riley Faith at Work Christian Church,,270127215,35000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Older Adults Technology Services (OATS), Inc.",St. Luke's Computer Literacy Program - Riley Council District 12,550882599,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rivera Fund for the City of New York, Inc.",BetaNYC,132612524,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rivera Loisaida, Inc.",,133023183,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rivera PowerMyLearning, Inc.",Public School 034 Franklin D. Roosevelt (01M034),133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Educational Video Center, Inc.",,133378456,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Renaissance Technical Institute, Inc.",,472048750,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Simon Wiesenthal Center, Inc.",,953964928,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rodriguez Washington Heights Business Improvement District Mgmt Association, Inc.",,133348873,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rose Central Family Life Center, Inc., The",Bridging the Digital Divide (Computer Literacy),133626127,30000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rose Empowerment Zone, Inc.",Bridging the Digital and Literacy Divide,142009368,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Junior Achievement of New York,"Financial Literacy, Work Readiness and Entrepreneurship Rose programming for Youth in Staten Island",133031828,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rose PowerMyLearning, Inc.",Family Engagement Program,133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Rosenthal Older Adults Technology Services (OATS), Inc.",Council District 6,550882599,60000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Johnson Educational Video Center, Inc.",,133378456,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Johnson Hudson Guild,,135562989,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Johnson Older Adults Technology Services (OATS), Inc.",,550882599,15000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Johnson PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,"Johnson PowerMyLearning, Inc.",,133935309,20000,DYCD,260,005,,
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,rescind,,,Department of Youth and Community Development,,136400434,-273000,DYCD,260,005,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Gennaro Queens Borough Public Library,Council District 24,136400434,20000,QBPL,039,001,,**
1,2021-07-29,Digital Inclusion and Literacy Initiative - Fiscal 2022,2022,designate,,,Grodenchik Queens Borough Public Library,Council District 23,136400434,30000,QBPL,039,001,,**
