resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Little Orchestra Society-Orpheon, Inc., The",CCNS Dellamonica-Steinway NSC - Constantinides Catholic Charities,132638292,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Brooklyn Music School,Stuyvesant Heights Neighborhood Senior Center - Fort Greene Cornegy Council,116000202,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Brooklyn Music School,"Maria Lawton Neighborhood Senior Center - Fort Greene Cornegy CGoreuennc iEl arth Poets Cafe, Inc. - Albany Neighborhood Senior Center - Fort Greene",116000202,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Cornegy Council,,464951821,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Cumbo Bronx Opera Company, Inc.",Van Cortlandt Neighborhood Senior Center,237170675,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Cumbe: Center for African and Diaspora Dance, Inc.","Sage Brooklyn - Services And Cumbo Advocacy For Gay,Lesbian,Bisexual And Transgend",475039336,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Jack Arts, Inc.","Farragut Senior Center - The Spanish Speaking Elderly Council-Raices, Cumbo Inc.",455346846,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Brighton Ballet Theater Company, Inc.",Trumps United Norc - Jewish Association For Deutsch Services For The Aged,113195590,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Brighton Ballet Theater Company, Inc.",Senior Alliance Senior Center - Jewish Deutsch Association For Services For The Aged,113195590,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Brighton Ballet Theater Company, Inc.",Luna Park Senior Center - Jewish Association Deutsch For Services For The Aged,113195590,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Bronx Documentary Center, The",Kips Bay Castle Hill Neighborhood Sr Ctr - Kips Bay Diaz Boys and Girls Club,452403312,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dance Parade, Inc.","Rain Parkchester Neighborhood Senior Ctr - Regional Aid For Diaz Interim Needs, Inc.",208576378,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Diaz Loisaida, Inc.",Bronx YMCA Glebe Center - YMCA Of Greater New York,133023183,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dromm An Claidheamh Soluis, Inc.",Selfhelp Northridge 11-Brulene,510244834,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Dromm Louis Armstrong House Museum,Elmhurst Jackson Heights Neighborhood SC,264178283,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Dromm Queens Historical Society,CCNS Catherine Sheridan NSC,237016007,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"BRIC Arts Media Brooklyn, Inc.","Ridgewood Bushwick Senior Citizens Council, Inc. - Espinal Roundtable Neighborhood Senior Center",112547268,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Bushwick Starr, Inc.","Ridgewood Bushwick Senior Citizens Council, Inc. - Ridgewood Espinal Bushwick Neighborhood Senior Center",264546315,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Espinal Teachers & Writers Collaborative,Cypress Hills Fulton ST NBH SR CTZ CTR,132693372,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Eugene Brighton Ballet Theater Company, Inc.",Brookdale Neighborhood Senior Center,113195590,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Cultural Museum of African Art, Inc.",The Eric Edwards Collection - Fenimore Senior Eugene Center,900907203,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"West Indian American Day Carnival Association, Inc.",Saint Gabriels Neighborhood Eugene Senior Center,237176396,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Pregones Touring Puerto Rican Theatre Collection, Inc.",Morrisania Air Rights Social Gibson Club - Presbyterian Senior Services,133266893,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Pregones Touring Puerto Rican Theatre Collection, Inc.","Hope Of Isreal Neighborhood Gibson Senior Center - Hope Of Isreal Senior Citizen Center, Inc.",133266893,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Gibson Pregones Touring Puerto Rican Theatre Collection, Inc.",Concourse Plaza Wellness,133266893,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Bronx Opera Company, Inc.",Northeast Bronx Neighborhood Senior Ctr,237170675,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Gjonaj Bronx River Art Center, Inc.","HANAC I And R And Recreation - HANAC, Inc.",133261148,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Gjonaj Lehman College Art Gallery,Throgs Neck Neighborhood Senior Center,133391212,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Jamaica Center for Arts and Learning, Inc.","Selfhelp Fresh Meadows Norc - Selfhelp Grodenchik Community Services, Inc.",112478709,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Queens Theatre In The Park, Inc.","Snap Innovative Senior Center - Services Now For Grodenchik Adult Persons, Inc.",113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Queens Theatre In The Park, Inc.","Bayside Neighborhood Senior Center - Catholic Grodenchik Charities Neighborhood Services, Inc.",113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,American Museum of the Moving Image,"Selfhelp Maspeth Neighborhood Senior Ctr - Selfhelp Community Services, Inc.",112730714,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,Queens Historical Society,"Peter Cardella Neighborhood Senior Ctr - Peter Cardella Senior Citizen Center, Inc.",237016007,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,"Queens Theatre In The Park, Inc.",Middle Village Neighborhood Senior CTR - Rabbi Israel Meyer Hacohen Rabbinical Seminary Of America,113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,"Alvin Ailey Dance Foundation, Inc.","Penn South Norc - Penn South Social Services, Johnson IGnrce.enwich House, Inc. - Judith C White Neighborhood Senior Ctr - Greenwich House,",132584273,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,Johnson Inc.,,135562204,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,"Midtown Management Group, Inc.",Encore Neighborhood Senior Center - Encore Johnson Community Services,133192793,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,Young Men's and Young Women's Hebrew Association,Stanley M Isaacs Kallos Neighborhood Center - Stanley M Isaacs Neighborhood Center,131624229,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,Young Men's and Young Women's Hebrew Association,Roosevelt Island Senior Kallos Center - Carter Burden Network,131624229,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,"Bronx River Art Center, Inc.",Bay Eden Neighborhood Senior Center - Jewish King Association For Services For The Aged,133261148,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Holden,"Jazzmobile, Inc.",JASA Co Op City NORC - Jewish Association For Services For The King Aged,132614483,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Lehman College Art Gallery,JASA Einstein Senior Center - Jewish Association For King Services For The Aged,133391212,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Camera News, Inc.","Selfhelp Latimer Neighborhood Senior Ctr - Selfhelp Community Koo Services, Inc.",132624257,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Jamaica Center for Arts and Learning, Inc.",South Asian Council For Social Services - Koo Senior Center - South Asian Council For Social Services,112478709,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Teachers & Writers Collaborative,"Selfhelp Innovative Senior Center - Selfhelp Koo Community Services, Inc.",132693372,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dance Entropy, Inc.",Rego Park Neighborhood Senior Center - Queens Community Koslowitz House,204388158,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Koslowitz Dance Entropy, Inc.",Kew Gardens Community Center - Queens Community House,204388158,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dance Entropy, Inc.",Forest Hills Neighborhood Senior Center - Queens Community Koslowitz House,204388158,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Ascension Music Chorus and Orchestra, Inc.",Queens Valley Neighborhood Senior Lancman Center - Young Israel Programs Inc,133668472,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dance Parade, Inc.","Shelton House Social Club - Jamaica Service Program For Older Lancman Adults, Inc.",208576378,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Jamaica Center for Arts and Learning, Inc.","Pomonok Neighborhood Senior Center - Lancman Queens Community House, Inc.",112478709,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Brooklyn Music School,"Amico/Eileen Dugan Senior Center - American Italian Coalition Lander Of Organizations, Inc.\Amico",116000202,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dancewave, Inc.","Heights And Hills Senior Center/ Park Slope Center For Sucessful Lander Aging - Heights And Hills, Inc.",112726558,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Tropicalfete, Inc.",Prospect Hill Neighborhood Senior Ctr - St. John St Matthew Lander Emanuel Lutheran Church,452940435,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Afro-Latin Jazz Alliance of New York, Inc.",Douglass Social Club - West Side Levine Federation For Senior And Supportive Housing,453665976,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Dances for a Variable Population, Inc.",The Center At Red Oak - West Side Federation Levine For Senior And Supportive Housing,264572204,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Harlem Needle Arts, Inc.",Morningside Mrhs Norc - Morningside Retirement & Health Levine Services Inc.,203505872,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"BRIC Arts Media Brooklyn, Inc.",Mill Basin Senior Center - Bergen Basin Comm Dev Maisel Corp/Dba Millennium Development Corp,112547268,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"BRIC Arts Media Brooklyn, Inc.","Bergen Beach Services For Seniors - Bergen Beach Maisel Youth Organization, Inc.",112547268,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Brighton Ballet Theater Company, Inc.",Hes Neighborhood Senior Center - Jewish Maisel Association For Services For The Aged,113195590,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Snug Harbor Cultural Center & Botanical Garden,Catholic Charities Of Staten Island - Matteo Anderson Avenue Neighborhood Senior Center,800193388,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,Staten Island Institute of Arts and Sciences,"Arrochar Neighborhood Senior Center - Matteo Staten Island Community Services Friendship Clubs, Inc.",135564127,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Sundog Theatre, Inc.","Todt Hill Neighborhood Senior Center - Staten Island Community Matteo Services Friendship Clubs, Inc.",450476945,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Menchaca Instituto Arte Teatral Internacional, Inc.",United Neighborhood Senior Citizens Center,133111859,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Menchaca Instituto Arte Teatral Internacional, Inc.",Sunset Park Neighborhood Senior Center,133111859,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Menchaca Instituto Arte Teatral Internacional, Inc.",Red Hook Neighborhood Senior Center,133111859,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Arts at Henson-Parks, Inc.",Allen Community Neighborhood Senior Ctr - Allen Ame Miller Church Allen Community Senior Center,471377573,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Braata Productions, Inc.","Alpha Phi Alpha Neighborhood Senior Ctr - Alpha Phi Alpha Miller Senior Citizens Center, Inc.",273402327,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Jamaica Center for Arts and Learning, Inc.",JSPOA Theodora Jackson NSC - Jamaica Miller Service Program For Older Adults,112478709,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Moya,"Arts at Henson-Parks, Inc.","Elmcor Lefrak Neighborhood Senior Center - Elmcor Youth & Adult Activities, Inc.",471377573,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Moya,"Playwrights Preview Productions, Ltd.","Elmcor Neighborhood Senior Center - Elmcor Youth & Adult Activities, Inc.",133230452,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Moya,"Spanish Theatre Repertory Company, Ltd.","Elmcor Lefrak Neighborhood Senior Center - The Spanish Speaking Elderly Council-Raices, Inc.",132672755,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Moya,"Perkins Harlem Needle Arts, Inc.",Polo Grounds (2965 8Th Avenue) - Polo Grounds,203505872,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Moya,"Harlem Needle Arts, Inc.",Food Bank Neighborhood Senior Center - Food Bank For Perkins New York Ctiy,203505872,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Moya,"Jazzmobile, Inc.",CANAAN Neighborhood Senior Center - Canaan Baptist Church of Perkins Christ,132614483,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Ansonia Music Outreach Organization, Inc.","Lenox Hill Neighborhood Senior Center - Lenox Hill Neighborhood House, Inc.",133674001,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Open Channels New York, Inc. dba Dixon Place",Sirovich Senior Center - Sirovich Isc,133486263,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,Young Men's and Young Women's Hebrew Association,"Stein Neighborhood Senior Center - Stein Senior Center, Inc.",131624229,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Reynoso Afro-Latin Jazz Alliance of New York, Inc.",Cooper Park Social Club,453665976,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Reynoso Bushwick Starr, Inc.",Roundtable Neighborhhood Senior Center,264546315,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Spanish Theatre Repertory Company, Ltd.",Los Sures David Santiago Neighborhood Reynoso SC,132672755,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Braata Productions, Inc.","Rochdale Village Senior Center - Rochdale Village Social Richards Services, Inc.",273402327,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Richards Braata Productions, Inc.",Robert Couche Neighborhood Senior Center,273402327,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Powers,"Richards Queens Theatre In The Park, Inc.",Roy Reuther Neighborhood Senior Center,113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"2020 Vision for Schools, Inc.",Ujc Lillian Wald Houses Senior Center,453023036,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Ascension Music Chorus and Orchestra, Inc.",John Paul Ii Friendship Neighborhood Sc,133668472,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"La Mama Experimental Theatre Club, Inc.",Good Companions Neighborhood Senior Center,132620861,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Rodriguez Horticultural Society of New York, The",Arc XVI Ft Washington Sr Ctr,130854930,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Rodriguez Instituto Arte Teatral Internacional, Inc.",Marble Hill Neighborhood Sr Ctr,133111859,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Rodriguez Spanish Theatre Repertory Company, Ltd.",Dyckman Neighborhood Sr Ctr,132672755,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,IlluminArt Productions,West Brighton Neighborhood Senior Center - Catholic Charities Rose Community Services Archdiocese Of NY,421727647,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,Snug Harbor Cultural Center & Botanical Garden,"Cassidy Coles Neighborhood Senior Rose Center - Community Agency For Senior Citizens, Inc",800193388,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Sundog Theatre, Inc.",Stapleton Neighborhood Senior Center - Jewish Community Rose Center Of Staten Island,450476945,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Rosenthal CITYarts, Inc.",Jasa Westside. Club 76,132766701,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Rosenthal Dances for a Variable Population, Inc.",Lincoln Square Neighborhood Center - Goddard,264572204,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Rivera,"Rosenthal Dances for a Variable Population, Inc.",Goddard Senior Center - W 88Th St,264572204,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Afro-Latin Jazz Alliance of New York, Inc.",Pss Davidson Neighborhood Senior Center - Presbyterian Senior Services,453665976,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Afro-Latin Jazz Alliance of New York, Inc.","Melrose Mott Haven Neighborhood Sr Ctr - East Side House, Inc.",453665976,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Afro-Latin Jazz Alliance of New York, Inc.",Erma Cava Senior Center - SEBCO Salamanca Neighborhood Senior Center,453665976,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,Lehman College Art Gallery,"Sebco Mt. Carmel Neighborhood Senior Center - Sebco Torres Development, Inc.",133391212,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,Lehman College Art Gallery,"East Concourse Neighborhood Senior Center - Torres Bronxworks, Inc.",133391212,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Young Audiences New York, Inc.","Thomas Guess Neighborhood Senior Center - The Torres Neighborhood Self-Help By Older Persons Project, Inc.",131997754,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Art's House Schools, Inc.","Haber House Neighborhood Senior Center - Jewish Treyger Community Council Of Greater Coney Island, Inc.",870790139,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Brighton Ballet Theater Company, Inc.",Sheuer House Of Ci Neighborhood Sr Ctr - Treyger Jewish Association For Services For The Aged,113195590,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"New York Chinese Cultural Center, Inc.","Marlboro Neighborhood Senior Center - Treyger Jewish Community Council Of Greater Coney Island, Inc.",132928554,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Jamaica Center for Arts and Learning, Inc.","CCNS Howard Beach Neighborhood SC- Ulrich Catholic Charities Neighborhood Services, Inc.",112478709,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,Salamanca,"Queens Theatre In The Park, Inc.","Rockaway Park Neighborhood Senior Center - Ulrich Jamaica Service Program For Older Adults, Inc.",113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Queens Theatre In The Park, Inc.","CCNS Howard Beach Neighborhood Senior Center - Ulrich Catholic Charities Neighborhood Services, Inc.",113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Vallone Dance Parade, Inc.",Selfhelp Clearview Neighborhood SC,208576378,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Flushing Council on Culture and the Arts, Inc.",HANAC Angelo Petromelis Vallone Neighborhood SC,112652182,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Queens Theatre In The Park, Inc.","Samuel Field Y Clearview Gardens Norc - Samuel Vallone Field Ym & Ywha, Inc.",113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Van Bramer Dance Entropy, Inc.","HANAC Ravenswood Neighborhood Senior Ctr - HANAC, Inc.",204388158,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Queens Theatre In The Park, Inc.","Sunnyside Community Neighborhood Sc - Van Bramer Sunnyside Community Services, Inc.",113381629,15000,DCLA,126,003,,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Town Hall Foundation, Inc.",Council Center For Senior Citizens NSC - Brooklyn Section Yeger National Council Of Jewish Women,237296167,15000,DCLA,126,003,*,
7,2019-01-24,SU-CASA Initiative - Fiscal 2019,2019,designate,,,"Town Hall Foundation, Inc.",Boro Park Y Neighborhood Senior Center - Young Mens Yeger And Young Womens Hebrew Association Of Boro Park,237296167,15000,DCLA,126,003,*,
7,2019-01-24,Local Initiatives - Fiscal 2018,2018,rescind,,,"Mirabal Sisters Cultural and Community Center, Inc.",Tenants Levine Rights and Affordable housing Preservation Project,061629188,-5000,HPD,806,009,,
7,2019-01-24,Local Initiatives - Fiscal 2018,2018,designate,,,"Levine Palante Harlem, Inc.",,800209989,5000,HPD,806,009,,
7,2019-01-24,Local Initiatives - Fiscal 2018,2018,rescind,,,Reynoso Ridgewood Local Development Corporation,,112483351,-20000,SBS,801,002,,
7,2019-01-24,Local Initiatives - Fiscal 2018,2018,designate,,,Reynoso Myrtle Avenue District Management Association,,112912570,20000,SBS,801,002,,
7,2019-01-24,Anti-Poverty Initiative - Fiscal 2018,2018,rescind,,,Kallos Church of the Epiphany,,131623859,-5000,DYCD,260,005,,
7,2019-01-24,Anti-Poverty Initiative - Fiscal 2018,2018,designate,,,Rector Church Wardens & Vestrymen of Church of Epiphany of Kallos Cty of NY,,131623859,5000,DYCD,260,005,,
7,2019-01-24,Food Pantries - Fiscal 2018,2018,rescind,,Manhattan Delegation,Church of the Epiphany,Food Pantry Initiative,131623859,-12000,DYCD,260,005,,
7,2019-01-24,Food Pantries - Fiscal 2018,2018,designate,,Manhattan Delegation,Rector Church Wardens & Vestrymen of Church of Epiphany of Cty of NY,Food Pantry Initiative,131623859,12000,DYCD,260,005,,
7,2019-01-24,Local Initiatives - Fiscal 2017,2017,rescind,,,Treyger New York Disctrict Kiwanis Foundation,,237035969,-5000,DYCD,260,312,*,
7,2019-01-24,Local Initiatives - Fiscal 2017,2017,designate,,,"Treyger New York District Kiwanis Foundation, Inc.",,237035969,5000,DYCD,260,312,*,
7,2019-01-24,Local Initiatives - Fiscal 2017,2017,rescind,,,"Gibson BronxWorks, Inc.",,133254484,-10000,DYCD,260,312,,***
7,2019-01-24,Local Initiatives - Fiscal 2017,2017,designate,,,"Gibson Millennium Dance Company, Inc.",,133916131,10000,DYCD,260,312,,***
7,2019-01-24,Youth Discretionary - Fiscal 2017,2017,rescind,,,Ulrich New York Disctrict Kiwanis Foundation,,237035969,-10000,DYCD,260,312,*,
7,2019-01-24,Youth Discretionary - Fiscal 2017,2017,designate,,,"Ulrich New York District Kiwanis Foundation, Inc.",,237035969,10000,DYCD,260,312,*,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Cultural The funds will be used to support cultural organizations to provide Immigrant Powers Midtown Management Group, Inc.",,133192793,-20000,DCLA,,,programming focused on the cultural history or traditions of an immigrant Initiative community at PS 40 Augustus St. Gaudens School.,
7,2019-01-24,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Cultural This initiative supports programming focused on the cultural history or Immigrant Powers Midtown Management Group, Inc.",,133192793,20000,DCLA,,,"traditions of an immigrant community in New York City, and helps increase Initiative access to unique cultural offerings that focus on immigrant heritages. Funding to facilitate opportunities for NYPD Officers to connect with",
