resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brewer,"Alvin Ailey Dance Foundation, Inc.",Dual Language Middle School (03M247),132584273,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brewer,"Learning through an Expanded Arts Program, Inc.",Public School 084M Lillian Weber (03M084),132925233,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Alvin Ailey Dance Foundation, Inc.",Public School 056X Norwood Heights (10X056),132584273,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 008X Isaac Varian (10X008),130854930,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 081X Robert J. Christen (10X081),130854930,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 168X (10X168),130854930,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 16X (11X016),130854930,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Horticultural Society of New York, The",Public School 20X (10X020),130854930,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,New York City H2O,Public School 024X Spuyten Duyvil (10X024),453860014,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,New York Historical Society,Junior High School 080X The Mosholu Parkway (10X080),131624124,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Jordan Apollo Theater Foundation, Inc.",Public School 154M Harriet Tubman (05M154),133630066,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,Jordan Art in the Park inc,Harlem Renaissance High School (05M285),371909885,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Jordan Artistic Dreams International, Inc.",Thurgood Marshall Academy Lower School (05M318),452558520,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Jordan Ballet Hispanico of New York, Inc.",Public School 180M Hugo Newman (03M180),132685755,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Jordan Dance Theatre of Harlem, Inc.",A. Philip Randolph Campus High School (06M540),132642091,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,Jordan Girl Be Heard Institute,Public School 123M Mahalia Jackson (05M123),271848709,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Kan Cobra Tiger Alliance, Inc.",Public School 133M Fred R Moore (05M133) Afterschool Jordan Programming,463766464,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Magic Box Productions, Inc.",The Locke School of Arts and Engineering (03M185) Afterschool Jordan Programming,202924921,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,Research Foundation of the City University of New York,Public School 175M Henry H Garnet Jordan (05M175),131988190,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"Songs of Solomon: An Inspirational Ensemble, Inc.",Public School 092M Mary McLeod Jordan Bethune (05M092)Afterschool programming,134195889,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,Sugar Hill Children's Museum of Art and Storytelling,Public School 180 Hugo Newman Jordan (03M180) Afterschool Programming,465412811,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,Visual Arts Research and Resource Center Relating to the Caribbean,The Urban Assembly Jordan School for Global Commerce (05M157),133054001,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Louis,"Little Orchestra Society-Orpheon, Inc., The",Public School 244K Richard R. Green (18K244),132638292,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"BRIC Arts Media Brooklyn, Inc.",Public School 005K Dr. Ronald McNair (16K005),112547268,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Hook Arts Media, Inc.",East Brooklyn Community High School (18K673),133015965,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Kan Cobra Tiger Alliance, Inc.","The Gregory Jocko Jackson School of Sports, Art, and (23K284)",463766464,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Victory Music and Dance Company, Inc.",New Heights Middle School (17K722),472167056,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Victory Music and Dance Company, Inc.",Public School 191K Paul Robeson (17K191),472167056,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Victory Music and Dance Company, Inc.",Public School/Intermediate School 323K (23K323),472167056,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Powers,"Arts Connection, Inc., The",Public School 59M Beekman Hill International (02M059),132953240,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Powers,"Ballet Hispanico of New York, Inc.",Junior High School 104M Simon Baruch (02M104),132685755,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Powers,Circle in the Square Theatre School,Repertory Company High School for Theatre Arts (02M531),133716314,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Powers,"Little Orchestra Society-Orpheon, Inc., The",Public School 267M East Side Elementary School (02M267),132638292,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Powers,"Salvadori Center, Ltd.",Public School 198M Isador E. Ida Straus (02M198),112883503,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Powers,Sophie Gerson Healthy Youth,Junior High School 167M Robert F. Wagner (02M167),462977659,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"2020 Vision for Schools, Inc.",Public School 034M Franklin D. Roosevelt (01M034),453023036,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Arts Connection, Inc., The",Public School 188M The Island School (01M188) P94M High School,132953240,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Bindlestiff Family Variety Arts, Inc.",The Children's Workshop (01M361),113479226,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Children's Museum of the Arts, Inc.",Public School 47M American Sign Language (02M347),133520970,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Dancing Classrooms, Inc.",Public School 064M Robert Simon (01M064),222542960,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Dynamic Forms, Inc.",Public School 015M Roberto Clemente (01M015),133440226,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Educational Alliance, Inc., The",Public School 064M Robert Simon (01M064),135562210,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,Henry Street Settlement,Public School 188M The Island School (01M188),131562242,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Horticultural Society of New York, The",Tompkins Square Middle School (01M839),130854930,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Marquis Studios, Ltd.",Manhattan School for Career Development (75M751),133047206,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Marquis Studios, Ltd.",Public School 140M Nathan Straus (01M140),133047206,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Marquis Studios, Ltd.",Public School 188M The Island School (01M188) P94M Middle School,133047206,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Notes in Motion, Inc.",Earth School (01M363),320005633,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Notes in Motion, Inc.",Neighborhood School (01M363),320005633,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,"Notes in Motion, Inc.",The STAR Academy - Public School 63M (01M063),320005633,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Rivera,Young Men's and Young Women's Hebrew Association,Public School 116M Mary Lindley Murray (01M116),131624229,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Stevens,"Notes in Motion, Inc.",Public School 53X (09X053),320005633,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"A Better Jamaica, Inc.",Public School 36Q (29Q036),113804421,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"A Better Jamaica, Inc.",Public School 95Q (29Q095),113804421,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Braata Productions, Inc.",Public School 37Q (29Q037),273402327,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Edge School of the Arts Dance Legacy, Inc.",Intermediate School 59Q (29Q059),823426582,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Edge School of the Arts Dance Legacy, Inc.",The Eagle Academy for Young Men III of Southeast Queens (29Q327),823426582,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,Major Music International Corporation,Public School 134Q (29Q134),261159606,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,Major Music International Corporation,Public School 360Q (29Q360),261159606,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,Research Foundation of the City University of New York,CUNY Creative Arts Team - Public School / Intermediate School 268Q (29Q268),131988190,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,Research Foundation of the City University of New York,CUNY Creative Arts Team - Public School / Intermediate School 268Q (29Q268),131988190,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Young Audiences New York, Inc.",Intermediate School 238Q (29Q238),131997754,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Young Audiences New York, Inc.",Public School 140Q (28Q140),131997754,20000,DCLA,126,003,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Williams,Department of Cultural Affairs,,136400434,-20000,DCLA,126,022,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Jordan Amigos Del Museo Del Barrio, Inc.",Public School 146M Ann M. Short (04M146),237156720,20000,DCLA,126,022,,
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Williams,Department of Cultural Affairs,,136400434,-120000,DCLA,126,003,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Studio Museum in Harlem, The",Thurgood Marshall Academy Lower School (05M318) After Jordan School Partnership,132590805,20000,DCLA,126,022,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Metropolitan Museum of Art, The",Public School 189K The Bilingual Center (17K189),131624086,20000,DCLA,126,022,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,American Museum of the Moving Image,Intermediate School 192Q (29Q192),112730714,20000,DCLA,126,022,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Jamaica Center for Arts and Learning, Inc.",Public School 134Q Hollis (29Q134),112478709,20000,DCLA,126,022,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Jamaica Center for Arts and Learning, Inc.",Public School 136Q Roy Wilkins (29Q136),112478709,20000,DCLA,126,022,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,New York Hall of Science,Public School / Intermediate School 116Q (29Q116),112104059,20000,DCLA,126,022,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,rescind,,Williams,Department of Cultural Affairs,,136400434,-180000,DCLA,126,003,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"American Debate League, Inc.",Public School 270Q Queens (29Q270),471624385,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,Jordan Community Impact,Public School 161M Pedro Albizu Campos (05M161),133386904,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Brooks-Powers,"Jordan Mouse, Inc.","High School for Mathematics, Science and Engineering (05M692)",133973196,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Louis,"Digital Girl, Inc.",School of Science & Technology (22K152),472288307,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Elite Learners, Inc",Public School 135K Sheldon A. Brookner (18K135),814482839,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Mealy,"Elite Learners, Inc.",Public School 398K Walter Weaver (17K398),814482839,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Community Youth Care Services, Inc.",Public School / MIddle School 147Q (29Q147),770695007,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Williams,"Community Youth Care Services, Inc.",Public School 176Q (29Q176),770695007,20000,DYCD,260,312,,**
3,2022-09-29,Cultural After-School Adventure (CASA) - Fiscal 2023,2023,designate,,Dinowitz,"PowerMyLearning, Inc.",Public School 77X (10X077),133935309,20000,DYCD,260,312,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,,Department of Cultural Affairs,,136400434,-10000,DCLA,126,003,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Adams,Department of Education,Cultural Dance Program @ Public School 161Q Arthur Ashe School (28Q161),136400434,10000,DOE,040,402,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Ariola,"Queens Symphony Orchestra, Inc.",,112106191,-40000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Ariola,"Queens Symphony Orchestra, Inc.",Concert Series - Council District 32,112106191,40000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,"Jump-in Enrichment, Inc.",,465743056,-10000,DYCD,260,005,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,"Jump-in Enrichment, Inc.",Cultural Events,465743056,10000,DYCD,260,005,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,"Victory Music and Dance Company, Inc.",,472167056,-10000,DCLA,126,003,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,"Brooklyn Alliance, Inc.",Council District 45,112145956,10000,DYCD,260,005,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,"Victory Music and Dance Company, Inc.",,472167056,-10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,"Victory Music and Dance Company, Inc.",Council District 45,472167056,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,Yemeni American Merchants Association,,823539502,-10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,Yemeni American Merchants Association,Council District 45,823539502,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,Pakistani American Skilled Women Organization,,850869897,-10000,DYCD,260,005,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,Pakistani American Skilled Women Organization,Council District 45,850869897,10000,DYCD,260,005,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,Borelli New York City H2O,Culture & Environmental Education Walking Tours,453860014,-25000,DCLA,126,003,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,Borelli New York City H2O,Culture & Environmental Education Walking Tours,453860014,25000,DYCD,260,005,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Marte,New York City H2O,"Water Ecology, Engineering Virtual Lessons & Field Trips",453860014,-10000,DCLA,126,003,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Marte,New York City H2O,"Water Ecology, Engineering Virtual Lessons & Field Trips",453860014,10000,DYCD,260,005,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Narcisse,New York City H2O,Council District 46,453860014,-20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Narcisse,New York City H2O,Council District 46,453860014,20000,DYCD,260,005,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Aviles,"Cora, Inc.",Immigrant Economic Justice for Indigenous and Latinx Communities - Council District 38,113639921,-30000,DCLA,126,003,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Aviles,"Mixteca Organization, Inc.",,113561651,30000,DYCD,260,005,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Louis,"Haiti Cultural Exchange, Inc.",,342034041,-10000,DCLA,126,003,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,Life of Hope,Council District 45,205252137,10000,DYCD,260,005,,**
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Ariola,"Queens College Foundation, Inc.",,116080521,-20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,rescind,,Ariola,Department of Cultural Affairs,,136400434,-843000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Adams,"Braata Productions, Inc.",Council District 28,273402327,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Adams,"Edge School of the Arts Dance Legacy, Inc.",Council District 28,823426582,15000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Ayala,"Los Pleneros de la 21, Inc.",Bomba and Plena,133353110,5000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Ayala,"Borelli Ballroom Basix USA, Inc.",Council District 51 Schools,273218865,5000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Ayala,"Borelli Roundabout Theatre Company, Inc.",Council District 51,136192346,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Bottcher,"Spanish Theatre Repertory Company, Ltd.",Council District 3,132672755,23000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Bottcher,WNET,Council District 3,262810489,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Ballroom Basix USA, Inc.",Bedford Park Elementary School (10X077)- Council District 11,273218865,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Bronx Arts Ensemble, Inc.",Council District 11,510186869,15000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Bronx Council on the Arts, Inc.",Council District 11,132601303,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,Bronx County Historical Society,,136153378,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Bronx River Art Center, Inc.",Council District 11,133261148,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Educational Video Center, Inc.",Council District 11,133378456,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,Lehman College Art Gallery,Council District 11,133391212,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Mindbuilders Creative Arts, Inc.",,132988157,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Dinowitz,"Van Cortlandt Park Alliance, Inc.",Enslaved People Project,133843182,30000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Farias,"Sing for Hope, Inc.",Council District 18,010856384,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Feliz,Bronx County Historical Society,Poe Park Programming - Council District 15,136153378,50000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Feliz,Center for Educational Innovation,Enrichment Programs - Council District 15,134113613,50000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"2020 Vision for Schools, Inc.",Council District 40,453023036,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"BRIC Arts Media Brooklyn, Inc.",Council District 40,112547268,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"Brooklyn Ballet, Inc.",Council District 40,020569320,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,Brooklyn Queens Conservatory of Music,Council District 40,111532426,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"Brooklyn Steppers, Inc., The",Council District 40,271223035,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"Council of Peoples Organization, Inc.",Council District 40,753046891,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"Haiti Cultural Exchange, Inc.",Council District 40,342034041,15000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"Ifetayo Cultural Arts Academy, Inc.",Council District 40,113027538,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"International African Arts Festival, Inc.",Council District 40,112953522,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Joseph,"West Indian American Day Carnival Association, Inc.",Council District 40,237176396,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Louis,"Sesame Flyers International, Inc.",Council District 45,112692485,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Menin,Center for Educational Innovation,Council District 5,134113613,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Menin,"Chashama Arts, Inc.",Council District 5,133862422,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Menin,"Midtown Management Group, Inc.",Council District 5,133192793,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Menin,"Spanish Theatre Repertory Company, Ltd.",Council District 5,132672755,15000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Moya,"Ballroom Basix USA, Inc.",In School Program - Council District 21,273218865,10000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Moya,Louis Armstrong House Museum,Corona Campus,264178283,65000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Moya,Make the Road New York,Cultural Education & History Programming - Council District 21,113344389,50000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Moya,"Rooftop Films, Inc.",Rooftop Films Summer Series,352323897,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Sanchez,"2020 Vision for Schools, Inc.",Bring Art Back - Council District 14,453023036,20000,DCLA,126,003,,
3,2022-09-29,Cultural Immigrant Initiative - Fiscal 2023,2023,designate,,Sanchez,"Community-Word Project, Inc.",Collaborative Arts Residency (CAR) Program,134114145,20000,DCLA,126,003,,
