resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"West Side Center for Community Life, Inc.",West Side Campaign Against Hunger 86th Street Manhattan Delegation Programs and Mobile Market,710908184,20000,DYCD,260,005,*,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"West Side Center for Community Life, Inc.",West Side Campaign Against Hunger 86th Street Manhattan Delegation Programs and Mobile Market,710908184,12000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation AIDS Center of Queens County, Inc.",Food Pantry,112837894,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Buddhist Tzu Chi Foundation,Food Pantry,942952782,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation CHAZAQ Organization USA, Inc.",Food Pantry,462148352,28000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Elmcor Youth and Adult Activities, Inc.",Food Pantry,112224539,37891,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Flushing Jewish Community Council, Inc.",Food Pantry,112669559,15000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,"AIDS Center of Queens County, Inc.",133179546,13395,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Allen Outreach Ministry Feeding Program,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Atonement Lutheran Church,133179546,6375,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Bethany Baptist Church of Jamaica (Pantry),133179546,6395,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Bethel Gospel Tabernacle Church,133179546,8530,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,BFFY - Our Lady of Lourdes Outreach,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Blanche Memorial Church,133179546,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Brooks Memorial United Methodist Church,133179546,12200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Calvary Baptist Church,133179546,6000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,CCNS-St. Michael's Church,133179546,18000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Church of the Incarnation,133179546,6200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,"Cienfuegos Foundation, Inc.",133179546,7520,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Deliverance Temple Church,133179546,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Elohim Community Development and Outreach Inc.,133179546,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,First Baptist Church,133179546,22848,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,First Church of God,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,First Presbytarian Russell Sage,133179546,5195,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Greater Springfield Community Church,133179546,8530,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Hour Children Community Outreach,133179546,7200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Jamaica Queens Wesleyan Church,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,La Jornada,133179546,18000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Linden SDA Church Community Services,133179546,5200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Morris Brown AME Church (Pantry),133179546,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Mt. Sinai SDA Church,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Murray Hill Neighborhood Association,133179546,7895,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Our Lady of Fatima Church,133179546,7500,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Ridgewood Older Adult Center & Services,133179546,6470,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,Rush Temple A.M.E. Zion Church (Pantry),133179546,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St Mary's Star of The Sea,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Alban's Baptist Church,133179546,8530,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Joseph Roman Catholic Church,133179546,7500,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Luke's Baptist Church Food Pantry,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Margaret Mary Church,133179546,7000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Raphael RC Church Food Pantry,133179546,18395,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Teresa Church Saint Vincent DePaul Society,133179546,22682,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,St. Theresa of Avila Community Service,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,"The Harding Ford Vision, Inc. (Pantry)",133179546,6000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,The Voices of Hagar,133179546,8349,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Food Bank For New York City,United Methodist Center in Far Rockaway,133179546,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation God's Love We Deliver, Inc.",Food Pantry,133366846,6836,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Grace Episcopal Church,Food Pantry,111666868,13395,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Greater Ridgewood Youth Council, Inc., The",Food Pantry,112518141,136390,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Hour Children, Inc.",Food Pantry,133647412,24518,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Jewish Association for Services for the Aged (JASA),Food Pantry,132620896,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Jewish Community Council of the Rockaway Peninsula, Inc.",Food Pantry,112425813,10200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Jewish Institute of Queens,Food Pantry,542068797,14435,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Kehilat Sephardim of Ahavat Achim,Food Pantry,113101774,32000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Masbia of Queens,Food Pantry,270363356,17719,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation MCCNY Charities, Inc.",Food Pantry,275282132,11341,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Food Pantry,132738818,17720,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Mount Horeb Baptist Church,Food Pantry,112074467,15348,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Mt. Moriah AME Church,Food Pantry,112831746,10000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,National Sorority PHI DLTA KPPA BTA OMCRN CHPT BG SSTR ED ACTN SRV CTR,Food Queens Delegation Pantry,112501517,10005,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Project Lead, Inc.",Food Pantry,133761446,17721,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Queens Jewish Community Council, Inc.",Food Pantry,237172152,37200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation SCO Family of Services,Food Pantry,112777066,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Second Chance Agape Worship Center,Food Pantry,260091005,10000,DYCD,260,005,*,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Services Now for Adult Persons (SNAP), Inc.",Food Pantry,112591783,5000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Sloan-Kettering Institute for Cancer Research,Food Pantry,131624182,11341,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation South Asian Council for Social Services,Food Pantry,113632920,53831,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation TSQ, Inc.",Food Pantry,112693305,33000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Queens Delegation Vets, Inc.",Food Pantry,272280570,10000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Queens Delegation Young Women's Christian Association of Queens,Food Pantry,200351906,12200,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Staten Island Delegation African Refuge, Inc.",Food Pantry,010873188,17000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Staten Island Delegation Carl V. Bini Memorial Fund, The",Food Pantry,320144539,10000,DYCD,260,005,*,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Staten Island Delegation Catholic Charities of Staten Island,Food Pantry,135562286,9000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Staten Island Delegation Community Health Action of Staten Island, Inc.",Food Pantry,133556132,27000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Staten Island Delegation Dr. Theodore A. Atlas Foundation, Inc.",Food Pantry,134012789,20000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Staten Island Delegation Jewish Community Center of Staten Island, Inc.",Food Pantry,135562256,37000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,"Staten Island Delegation Project Hospitality, Inc.",Food Pantry,133234441,22000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Staten Island Delegation Tomchei Shabbos of Staten Island,Food Pantry,223901876,10000,DYCD,260,005,,
1,2019-07-23,Food Pantries Initiative - Fiscal 2020,2020,designate,,,Staten Island Delegation University of Notre Dame Alumni Club of Staten Island,Food Pantry,311344537,10000,DYCD,260,005,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,rescind,,,Department for the Aging,,136400434,-142000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Levine Riverstone Senior Life Services, Inc.",Riverstone Senior Center,133355074,20000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Levine West Side Federation for Senior and Supportive Housing, Inc.",Red Oak Senior Center,132926433,20000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Espinal Circuit Productions, Inc.",,132881858,20000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Espinal Society of the Educational Arts, Inc.",,113210593,20000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Koo Charles B. Wang Community Health Center, Inc.",,132739694,25000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,Koo South Asian Council for Social Services,,113632920,15000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,Dromm South Asian Council for Social Services,,113632920,11000,DFTA,125,003,,
1,2019-07-23,Healthy Aging Initiative - Fiscal 2020,2020,designate,,,"Dromm SHARE: Self-Help for Women with Breast or Ovarian Cancer, Inc.",,133131914,11000,DFTA,125,003,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,"Rosenthal Broadway Mall Association, Inc.",Beautification Program,133419786,-1000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rosenthal Lincoln Square District Management Association, Inc.",Big Belly Bin,133922300,1000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,"Gibson United Auto Merchants Association, Inc.",Jerome Avenue,364615681,-8000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Gibson Consortium for Worker Education (CWE),,133564313,8000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,"Adams Chamber of Commerce Borough of Queens, Inc.",Council District 28,110559220,-3000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Adams Royal People Group, Inc.",Business Placemaking,274441743,3000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,Adams Queens Economic Development Corporation,Council District 28,112436149,-3000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Adams Royal People Group, Inc.",Business Placemaking,274441743,3000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,"Eugene 2020 Vision for Schools, Inc.",Brooklyn,453023036,-6000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Eugene Pakistani American Youth Organization, Inc.",,474022872,6000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,Holden Myrtle Avenue District Management Association,Business Development,112912570,-8000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Holden Maspeth Chamber of Commerce, Inc.",,113500705,8000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,rescind,,,Department of Small Business Services,,136400434,-324000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Brannan Merchants Of Third Avenue Civic Improvement Association, Inc.",,113437417,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Salamanca Urban Health Plan, Inc.",,237360305,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Kallos Carnegie Hill Neighbors, Inc.",,133300409,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Borelli ArtBridge Projects, Inc.",,611682898,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rosenthal Lincoln Square District Management Association, Inc.",Big Belly Bin,133922300,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Levine New York Women's Chamber of Commerce, Inc.",,141845651,20000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Levine Harlem Park to Park Initiative, Inc.",,270812660,20000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Chamber of Commerce Borough of Queens, Inc.",Plaza and Public Space Activation Vallone (Whitestone/College Pt) - Council District 19,110559220,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Koslowitz RPGA Studio, Inc.",Murals - Council District 29,472589237,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Ayala Union Settlement Association, Inc.",East Harlem,131632530,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Ayala Uptown Grand Central,East 125th Street,811133229,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Gibson Women's Housing and Economic Development Corporation (WHEDco),Jerome Avenue,113099604,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Gibson Consortium for Worker Education (CWE),,133564313,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Espinal Brooklyn Alliance, Inc.",,112145956,40000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Moya Publicolor, Inc.",Mural Painting,133912768,30000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Moya Corona Community Ambulance Corps, Inc.",Placemaking,113214382,10000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rivera Lower East Side District Management Corporation, Inc.",Merchant Organizing,133683266,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Maisel Brooklyn Alliance, Inc.",,112145956,40000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Adams Royal People Group, Inc.",Business Placemaking,274441743,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Koo Downtown Flushing Transit Hub District Management Association, Inc.",,412111487,40000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Eugene Pakistani American Youth Organization, Inc.",,474022872,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Dromm Horticultural Society of New York, The",,130854930,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Cornegy Bridge Street Development Corporation,Bedford Stuyvesant/ Tompkins Avenue,113250772,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Neighborhood Housing Services of Brooklyn (Bedford-Stuyvesant) CDC, Inc.",Bedford- Cornegy Stuyvesant/Crown Heights,471717438,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Kallos Carnegie Hill Neighbors, Inc.",,133300409,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Ulrich Chamber of Commerce Borough of Queens, Inc.",,110559220,18000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Ulrich Queens Economic Development Corporation,,112436149,18000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Powers Fifth Avenue Association Business Improvement District, Inc.",,133709348,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Cumbo Central Fulton Street District Management Association, Inc.",,800356502,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Gjonaj Westchester Square District Management Association, Inc.",Council District 13 BID,383873130,4000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Rose Bayview Community Council, Inc.",Business Attraction/ Business Retention,134104889,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Rose West Brighton Community Local Development Corporation,Merchant Organizing,133046424,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Matteo Staten Island Economic Development Corporation,Richmond Road Merchants,133706442,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Matteo Staten Island Economic Development Corporation,Victory Boulevard Merchants,133706442,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Holden Maspeth Chamber of Commerce, Inc.",,113500705,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Holden Greater Ridgewood Restoration Corporation,Neighborhood Preservation,112382250,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,Lancman 165th Street Mall Improvement Association,,112421647,2000,SBS,801,002,,
1,2019-07-23,Neighborhood Development Grant Initiative - Fiscal 2020,2020,designate,,,"Lancman Volunteers of Legal Service, Inc.",,133234630,2000,SBS,801,002,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,"Ampry-Samuel Pitkin Avenue District Management Association, Inc.",,112709046,-55000,DYCD,260,005,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Ampry-Samuel Pitkin Avenue District Management Association, Inc.",,112709046,55000,SBS,801,002,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,Gibson Department of Sanitation,Council District 16,136400434,-15000,DSNY,827,102,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Gibson Fund for the City of New York, Inc.",Bronx Community Solutions,132612524,15000,DSNY,827,102,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,"Gjonaj Publicolor, Inc.",COLOR Club,133912768,-60000,DYCD,260,005,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Gjonaj Publicolor, Inc.",Williamsbridge Footbridge Beautification,133912768,19000,DYCD,260,005,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Gjonaj Publicolor, Inc.",Eastchester Road Beautification,133912768,18000,DYCD,260,005,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Gjonaj Publicolor, Inc.",Pelhman Parkway/Stillwell Footbridge & Back Wall Beautification,133912768,18000,DYCD,260,005,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Gjonaj Department of Youth and Community Development,Council District 13,136400434,5000,DYCD,260,005,,
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-10000,DYCD,260,005,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Cumbo Department of Parks and Recreation,Stroud Playground,136400434,10000,DPR,846,006,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,rescind,,,Department of Youth and Community Development,,136400434,-764000,DYCD,260,005,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Moya Department of Sanitation,,136400434,40000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Brannan Department of Sanitation,Council District 43,136400434,180000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Levine Department of Sanitation,,136400434,75000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Rivera Outstanding Renewal Enterprises, Inc.",Compost,133320984,18000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Adams Department of Sanitation,,136400434,1000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Koo Department of Sanitation,,136400434,100000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Eugene Department of Sanitation,,136400434,25000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Matteo Department of Sanitation,Council District 50,136400434,40000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Rose Department of Sanitation,Council District 49,136400434,220000,DSNY,827,102,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,Cornegy Department of Sanitation,,136400434,10000,DSNY,827,109,,**
1,2019-07-23,NYC Cleanup Initiative - Fiscal 2020,2020,designate,,,"Cornegy Association of Community Employment Programs for the Homeless, Inc.",,133846431,30000,DSNY,827,109,,**
