resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Bay Senior Center,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Bay Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Bay Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Bayside Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Bayside Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Bayside Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Bayside Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Bayside Senior Center,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Bayside Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Hillcrest Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Hillcrest Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",McGuiness Northside Senior Ctr,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",McGuiness Northside Senior Ctr,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Narrows Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Narrows Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Narrows Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Narrows Senior Center,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Narrows Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.","Narrows Senior Center,",112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Narrows Senior Center,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Saint Louis Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Saint Louis Senior Center",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Saint Louis Senior Center",,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Steinway Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Woodhaven Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Woodhaven Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, inc.",Woodhaven Senior Center,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Woodhaven Senior Center",,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc.",Woodside Senior Services,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Woodside Senior Services",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Woodside Senior Services",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Woodside Senior Services",,112047151,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Catholic Charities Neighborhood Services, Inc. Woodside Senior Services",,112047151,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Central Harlem Senior Citizens Coalition, Inc. Senior Center",,132754783,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Charles A Walburg Multi-Service Organization, Inc. Home Delivered Meais",,237337180,,DFTA,125,003,,*;ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Charles A Walburg Multi-Service Organization, Inc. Home Delivered Meals",,237337180,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Charles A Walburg Multi-Service Organization, Inc. Home Delivered Meals",,237337180,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Charles A Walburg Multi-Service Organization, Inc. Home Delivered Meals",,237337180,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Charles A Walburg Multi- Service Organization, Inc. Home Delivered Meals",,237337180,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Council, Inc Brooklyn Meals on Wheels",,136202692,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Council, Inc",Project Open Door,136202692,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Counci, Inc",Project Open Door,136202692,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Council, Inc",Project Open Door,136202692,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Council, Inc",Project Open Door,136202692,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Council, Inc.",Queens Nan Shan Senior Center,136202692,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Chinese American Planning Council, Inc.",Queens Nan Shan Senior Center,136202692,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Church on the Hill Oider Adult (COTHOA) Luncheon Club, Inc.",Senior Center,133608860,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Citizens Advice Bureau, Inc., The Heights Center for Seniors",,133254484,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Citizens Advice Bureau, inc., The Morris Senior Center",,133254484,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Citizens Care Committee, Inc.",Senior Center,136179568,,DFTA,125,003,,*;ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc. Case Assistance and Transportation",,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc. Case Assistance and Transportation",,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Case Assistance and Transportation,133263537,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Case Assistance and Transportation,133263537,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc. Case Assistance and Transportation",,133263537,748130,DFTA,125,003,,ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Case Assistance and Transportation,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Case Assistance and Transportation,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc. Case Assistance and Transportation",,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc. Case Assistance and Transportation",,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Frail Elderly Transportation,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Frail Elderly Transportation,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Frail Elderly Transportation,133263537,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Frail Elderly Transportation,133263537,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Frail Elderly Transportation,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Community Agency for Senior Citizens, Inc.",Frail Elderly Transportation,133263537,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,Convent Avenue Baptist Church Hamilton Grange Senior Center,,132780116,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,Convent Avenue Baptist Church,Hamilton Grange Senior Center,132780116,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,Convent Avenue Baptist Church Hamilton Grange Senior Center,,132780116,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Corona Congregational Church, Inc.",Florence E. Smith Senior Center,113024828,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Corona Congregational Church, Inc. Florence E. Smith Senior Center",,113024828,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Corona Congregational Church, Inc. Florence E. Smith Senior Center",,113024828,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Corona Congregational Church, Inc.",Florence E. Smith Senior Center,113024828,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Corona Congregational Church, Inc. Florence E. Smith Senior Center",,113024828,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,"Corona Congregational Church, Inc. Florence E. Smith Senior Center",,113024828,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,Council of Belmont Organizations. Inc. Mt Carmel Center for Senior Citizens,,132755323,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Costs Operating - Agency Agy# MOC. EIN Number Amount UIA etc) Organization Status (Council,",2009,designate,,,Crown Heights Preservation Committee Corp Shalom Senior Center,,112322490,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Cypress Hills-Fulton Street Senior Citizens Center, Inc.",,112297647,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,DOROT. Inc. Kosher Meals for Homebound Elderly,,133264005,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"East Harlem Council for Human Services, inc.",Nutrition Program,136213532,,DFTA,125,003,,*;ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"East New York Council for the Aging, Inc. LHI Pink Senior Center",,113080634,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"East New York Council for the Aging, Inc.",Penn Wortman Senior Center,113080634,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"East New York Council for the Aging, Inc. Penn Wortman Senior Center",,113080634,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"East New York Council for the Aging, Inc.",Penn Wortman Senior Center,113080634,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Eileen Dugan Senior Citizens Center,,112301785,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Elmcor Youth and Adult Activities, Inc.",Senior Center,112224539,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Elmcor Youth and Adult Activities, Inc. Senior Center",,112224539,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Elmcor Youth and Adult Activities, Inc. Senior Center",,112224539,,DFTA,125,003,,*;ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Eimcor Youth and Adult Activities, Inc. Senior Center",,112224539,,DFTA,125,003,,*;ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Family Care Services,Visiting Nurse Service Meals on Wheels (MOW),133213081,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Family Care Services,Visiting Nurse Service Meals on Wheels (MOW),133213081,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Family Care Services,Visiting Nurse Service Meals on Wheels (MOW),133213081,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Family Care Services Visiting Nurse Service Meals on' Wheels (MOW),,133213081,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Fort Greene Crown Heights,112300840,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc. Fort Greene Crown Heights",,112300840,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Fort Greene Crown Heights,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Fort Greene Crown Heights,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Fort Greene Crown Heights,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Grace Agard Harewood Senior Ctr,112300840,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Grace Agard Harewood Senior Ctr,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Grace Agard Harewood Senior Ctr,112300840,,DFTA,125,003,,ocr:amt
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc. Senior Action Center",,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Senior Action Center,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Fort Greene Senior Citizens Council, Inc.",Senior Action Center,112300840,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Glenridge Senior Citizen Multi-Service & Advisory Center, inc.",,112327136,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Glenridge Senior Citizen Multi- Service & Advisory Center, Inc.",,112327136,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Glenridge Senior Citizen Multi- Service & Advisory Center, Inc.",,112327136,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,Goddard Riverside Community Center,Goddard Riverside Senior Center,131893908,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hamiton-Madison House, Inc. City Hall Senior Center",,135562412,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Hamiton-Madison House, Inc.",City Hall Senior Center,135562412,,DFTA,125,003,,ocr:amt;ocr:lowconf
3,2008-11-19,"Transportation Operating Costs (continued) - Amount Agy# Status (Council, MOC. EIN Number UIA etc) Organization Agency",2009,designate,,,"Heights and Hill Community Council, Inc. Senior Services",,237237927,,DFTA,125,003,,ocr:amt;ocr:lowconf
